id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
558,623868.977581,80.94700006768107,3974,3977,0.3520467711457455,0.6421733869280005,nan,0.7477016569360794,pupil,-21.006639309717908,-17.470911648929153,124.73175539019495,623868.977581 623868.976742 623868.968957 623868.950657 623868.939037 623868.9350234999 623868.9310345 623868.9269234999 623868.9190735 623868.914546 623868.9108615 623868.907202 623868.9036554999 623868.8958294999 623868.985892 623868.995082 623869.009808 623869.0113865 623869.0165299999 623869.0241065 623869.0331055 623869.038266 623869.0416635 623869.048541 623869.05539 623869.058528
559,623869.198429,139.0934999799356,3981,3985,0.49529593920984294,0.5796125661098777,0.9496465322623133,0.9658805558046806,pupil,-5.277031705606217,-14.840767747665025,167.93359950552684,623869.198429 623869.202283 623869.206796 623869.2111815 623869.2172705 623869.2253469999 623869.228267 623869.2316035 623869.2350095001 623869.2411084999 623869.2452525 623869.248364 623869.2524385 623869.257209 623869.26408 623869.2676905 623869.274007 623869.275557 623869.278837 623869.2829849999 623869.286182 623869.291986 623869.30007 623869.3043285001 623869.3068585 623869.3088415 623869.312829 623869.3168355001 623869.3203499999 623869.3243519999 623869.3283444999 623869.3325769999 623869.3375225
560,623869.4295965,216.1929999710992,3988,3994,0.4804788249938819,0.30713534059264924,0.7072087584787348,0.9876443795471149,pupil,-8.982812043186144,26.06510734689928,163.5680297256696,623869.4295965 623869.4357789999 623869.438838 623869.444253 623869.44732 623869.450678 623869.4542294999 623869.4599935 623869.468272 623869.4713389999 623869.474805 623869.4799820001 623869.4959885001 623869.498565 623869.501644 623869.504574 623869.5083885 623869.5139305 623869.517609 623869.522338 623869.5311185 623869.535177 623869.5391075 623869.543036 623869.5464240001 623869.5498105 623869.5553315 623869.5693605 623869.574022 623869.5766855 623869.5798579999 623869.5860345 623869.590596 623869.5931535 623869.5965145 623869.5983815 623869.602614 623869.606923 623869.6106885 623869.613689 623869.6176825 623869.6238595 623869.6286825 623869.6324004999 623869.636154 623869.6457895
561,623869.6517660001,218.27849990222603,3994,4001,0.48219432461485284,0.3180256376271818,0.34711684478444144,0.9975152209621022,pupil,-8.58563015223146,24.5686805192793,164.62709273603286,623869.6517660001 623869.6542740001 623869.6587285 623869.6616644999 623869.666762 623869.6709894999 623869.674781 623869.677683 623869.681967 623869.6862265 623869.689992 623869.694171 623869.6981479999 623869.701714 623869.7101924999 623869.7151505 623869.7204575 623869.7264965 623869.7289209999 623869.732231 623869.734419 623869.7390665 623869.741798 623869.7453425 623869.748936 623869.752198 623869.7570295 623869.7609979999 623869.7639515 623869.7679615 623869.7721955001 623869.7773175 623869.783236 623869.7869404999 623869.789584 623869.7926645 623869.796208 623869.8003425 623869.8047635 623869.8090875 623869.812309 623869.8159665 623869.8199625 623869.8240055 623869.829021 623869.8334235 623869.836634 623869.8400349999 623869.843873 623869.8509539999 623869.859171 623869.8640935 623869.868 623869.8700445
562,623869.8722329999,217.9615000495687,4001,4007,0.4792507853908146,0.3186762077038887,0.26461965955511213,0.9944650144469481,pupil,-9.33067894174787,24.441332257972395,164.40029712784167,623869.8722329999 623869.878913 623869.883294 623869.8865970001 623869.8891139999 623869.892453 623869.896403 623869.8996965 623869.9044570001 623869.908518 623869.9121274999 623869.916769 623869.9221715 623869.9254415 623869.930786 623869.9376045 623869.9422220001 623869.9464895 623869.949693 623869.9534984999 623869.959974 623869.964495 623869.9684494999 623869.97484 623869.977524 623869.9816505 623869.985565 623869.99517 623870.001666 623870.0061485 623870.0118925 623870.016116 623870.0180795 623870.0198519999 623870.023271 623870.0266265 623870.0301864999 623870.0376115 623870.0415775001 623870.043242 623870.047461 623870.051616 623870.0553845 623870.057641 623870.0644495 623870.0744435 623870.076445 623870.0814449999 623870.0842895 623870.087726 623870.0901944999
563,623870.0943245,216.97200008202344,4008,4014,0.4812303738961962,0.321142810410902,0.6031937894087037,0.9955272180703886,pupil,-8.837805988830551,24.116078727423112,164.78205432748467,623870.0943245 623870.0984545 623870.102069 623870.1056794999 623870.109999 623870.114313 623870.1214419999 623870.1256899999 623870.1292715 623870.1361965 623870.142944 623870.1480545 623870.150866 623870.1566345 623870.1603295 623870.162084 623870.16491 623870.168646 623870.1745905 623870.1802805 623870.1823925 623870.188216 623870.19084 623870.1952515 623870.1983534999 623870.2009864999 623870.2047224999 623870.2092425 623870.215294 623870.223105 623870.225446 623870.2285404999 623870.2321649999 623870.2360355 623870.241075 623870.24508 623870.248679 623870.252324 623870.256161 623870.26043 623870.2646580001 623870.2683995 623870.2725785 623870.2769335 623870.2830854999 623870.2875834999 623870.2909774999 623870.294104 623870.2966605 623870.3003974999 623870.3065155 623870.3112965
564,623870.3147185,219.87099992111325,4014,4021,0.47877879926461453,0.32400680530973425,0.6334060271481622,0.9940711598781183,pupil,-9.484312359965264,23.7249506302515,165.0625170756669,623870.3147185 623870.318462 623870.3223595 623870.3275349999 623870.33138 623870.334456 623870.3391529999 623870.3411335 623870.3494345 623870.355556 623870.3585699999 623870.364415 623870.3676835 623870.3699625 623870.37329 623870.376405 623870.3805935 623870.385682 623870.389121 623870.391707 623870.395788 623870.402765 623870.4066615 623870.4147015 623870.417685 623870.4205189999 623870.423878 623870.4259975 623870.4351695001 623870.439856 623870.445312 623870.4516795 623870.455417 623870.4597825 623870.462696 623870.467601 623870.477003 623870.4801695 623870.484331 623870.4865794999 623870.4907015 623870.4944455 623870.498022 623870.5015974999 623870.508498 623870.5151395 623870.5181205 623870.5208075 623870.5247055 623870.52857 623870.5315904999 623870.5345894999
565,623870.538079,219.33550003450364,4021,4028,0.48238721019691977,0.33884268046984717,0.1923581003699878,0.9860258470715064,pupil,-8.524587479980221,21.422469167233693,164.83930477390427,623870.538079 623870.5415485 623870.548129 623870.5547195 623870.5565985 623870.559064 623870.5648475001 623870.5700284999 623870.571839 623870.573643 623870.5776765 623870.5817089999 623870.5881055 623870.5979095 623870.601161 623870.603622 623870.6059275 623870.610086 623870.6142984999 623870.618061 623870.62177 623870.6265024999 623870.6316965 623870.6351015 623870.6380445 623870.643895 623870.6477435 623870.6519269999 623870.6561779999 623870.660025 623870.6660740001 623870.6724215 623870.677607 623870.6837555 623870.685937 623870.688454 623870.6918810001 623870.695628 623870.699797 623870.704316 623870.7090145 623870.7131395 623870.716245 623870.720889 623870.7256120001 623870.728494 623870.7318190001 623870.7384585 623870.7442165 623870.7524885 623870.7574145
566,623870.7601475,211.63100004196167,4028,4034,0.4835252183479573,0.33601129873927965,0.14459765870057234,0.9504356053929146,pupil,-8.246073458963473,21.882064272908053,165.07114462790145,623870.7601475 623870.76385 623870.7663964999 623870.771009 623870.7747525 623870.77724 623870.780636 623870.784627 623870.7896835 623870.7932229999 623870.7966 623870.8000525 623870.8036645 623870.8084865 623870.8159749999 623870.824393 623870.8277944999 623870.8318055 623870.8349865 623870.8385645 623870.8413145 623870.843747 623870.848304 623870.8533055 623870.8570099999 623870.859896 623870.8636640001 623870.8678945 623870.8723545 623870.8777935 623870.8813485 623870.8836525 623870.888185 623870.8949664999 623870.900861 623870.905855 623870.909424 623870.912284 623870.9184305 623870.9222325 623870.9247885 623870.9293859999 623870.936405 623870.939427 623870.9435904999 623870.9462039999 623870.954936 623870.9586199999 623870.9631145 623870.9667555001 623870.9717785
567,623870.9805335,215.13199992477894,4034,4041,0.48372982393279884,0.34613785846606304,0.36955059618402164,0.9969871052178012,pupil,-8.205722757196774,20.39393359804431,165.50891037103986,623870.9805335 623870.9916979999 623870.99541 623871.0051965 623871.0086945 623871.012199 623871.0165465 623871.029189 623871.035146 623871.0372520001 623871.0407155 623871.0468655 623871.052085 623871.0614509999 623871.071488 623871.0740395 623871.0765775 623871.0808765 623871.0856345 623871.0883075 623871.0914665 623871.0960115 623871.0989625 623871.1045055 623871.110175 623871.1151055 623871.12936 623871.1356075 623871.1376255 623871.14121 623871.1457779999 623871.148895 623871.1530645001 623871.157254 623871.1605430001 623871.167058 623871.1719 623871.1741299999 623871.176721 623871.1808364999 623871.184849 623871.1902465 623871.1956654999
568,623871.2006005,95.65249993465841,4041,4044,0.48439956684312424,0.3592649127952725,1.000311809247202,0.9914129815989969,pupil,-7.955418879849339,18.25700986102124,164.17356782131668,623871.2006005 623871.2040200001 623871.209333 623871.2111005 623871.2149585 623871.2173965 623871.2209115 623871.224452 623871.228225 623871.2328514999 623871.236515 623871.239728 623871.2449055 623871.2498695 623871.2528349999 623871.2561860001 623871.260108 623871.2641970001 623871.2689965 623871.2750515 623871.2806170001 623871.2834729999 623871.285389 623871.2882455 623871.2919369999 623871.2962529999
569,623871.4203125,85.34999995026737,4047,4050,0.3410725283574783,0.6815707612137984,nan,0.7178660885572199,pupil,-30.067875266804144,-21.02710621929517,124.21195962834918,623871.4203125 623871.415036 623871.411414 623871.4075099999 623871.3984 623871.390675 623871.382889 623871.369672 623871.361623 623871.354404 623871.342867 623871.3331009999 623871.325375 623871.316495 623871.305736 623871.3006140001 623871.4238205 623871.4280884999 623871.4317055 623871.434772 623871.4387255 623871.4433195 623871.4470525 623871.450312 623871.4535655 623871.462571 623871.4695494999 623871.4721895 623871.4767989999 623871.4806705 623871.4833805 623871.4863849999 623871.4902325 623871.4936815 623871.49914 623871.5056624999
570,623871.6401715,169.35599991120398,4054,4059,0.33406453770621913,0.6621974619527407,0.6449084259061556,0.9826999636563466,pupil,-40.96615984023096,-23.712711735246693,138.98414851558613,623871.6401715 623871.636421 623871.6320475 623871.6285395001 623871.6255275 623871.621989 623871.618504 623871.6159455001 623871.613076 623871.6068104999 623871.6026949999 623871.5959049999 623871.588377 623871.584206 623871.5783559999 623871.5743525 623871.5726305 623871.5707975 623871.564287 623871.5576465 623871.5540755 623871.5504894999 623871.5471035 623871.5432805 623871.539205 623871.5354835 623871.5297045 623871.5230864999 623871.518929 623871.515651 623871.511175 623871.644097 623871.6486440001 623871.65338 623871.6567735 623871.6597325 623871.6641645 623871.670981 623871.6758719999 623871.6799915 623871.6829 623871.68707 623871.69042 623871.6926885 623871.6967145 623871.7003860001 623871.7042095 623871.7086634999 623871.7144235 623871.7181285 623871.7201395 623871.724005 623871.728044 623871.731807 623871.7384235 623871.7434525 623871.746793 623871.750527 623871.754005 623871.75778 623871.760368 623871.7637095 623871.7676595 623871.7721635001 623871.776313 623871.7798939999 623871.7840704999 623871.788199 623871.7919365 623871.7969945001 623871.801008 623871.8045885 623871.8095275
571,623871.8631269999,217.66900003422052,4061,4067,0.23269104496843993,0.5810909139136506,0.19111176728597934,0.997128060306343,pupil,-58.06858878847317,-11.835487223825861,119.8965386380287,623871.8631269999 623871.8670365 623871.8708895 623871.874688 623871.8781389999 623871.8815939999 623871.8871285 623871.8935344999 623871.8968495 623871.9001879999 623871.903354 623871.9056195 623871.90976 623871.9143294999 623871.9181764999 623871.9215965 623871.9263134999 623871.9305205 623871.9348255 623871.9386224999 623871.9423865 623871.9461515 623871.9503075 623871.9544815 623871.9595659999 623871.9674155 623871.971568 623871.9744485 623871.9767984999 623871.978934 623871.9830625 623871.9862195 623871.9924079999 623871.996021 623871.9999395 623872.001983 623872.0064425 623872.0105275 623872.014588 623872.01865 623872.0228845 623872.0301089999 623872.035466 623872.0384565 623872.0405155 623872.0426365 623872.048562 623872.0522815001 623872.055809 623872.060186 623872.06419 623872.0681245 623872.073319 623872.077671 623872.080796
572,623872.1916795,218.13949989154935,4071,4077,0.43144539700768647,0.591783373965335,1.099467675027949,0.9674399958503664,pupil,-19.90769862277073,-15.1747907775064,151.42699300043782,623872.1916795 623872.1943415 623872.1976584999 623872.203395 623872.2068475 623872.2100404999 623872.213643 623872.215873 623872.2204525 623872.225745 623872.2289445 623872.232055 623872.236772 623872.241365 623872.247184 623872.251803 623872.2546635 623872.257222 623872.26024 623872.2642015 623872.268501 623872.272905 623872.276155 623872.2816335 623872.2856105 623872.289938 623872.294292 623872.2981324999 623872.3019379999 623872.3078515 623872.3138235 623872.3174535 623872.320938 623872.3233159999 623872.3262680001 623872.3323059999 623872.3376809999 623872.3412810001 623872.343441 623872.3481010001 623872.351881 623872.3552275 623872.3580245 623872.362069 623872.366114 623872.3699975 623872.37387 623872.3798155 623872.3857535 623872.3890654999 623872.3923749999 623872.395578 623872.3993185 623872.402824 623872.405818 623872.4098189999
573,623872.5504435,190.06099994294345,4081,4087,0.7592143993379303,0.5985497359583186,1.2496385556437983,0.998745603698387,pupil,66.66562743551559,-18.61482108668623,165.12096147175083,623872.5504435 623872.554614 623872.5590735 623872.5624895 623872.5664645 623872.5689610001 623872.5718955 623872.575804 623872.5802044999 623872.584032 623872.587715 623872.5920855 623872.5990134999 623872.6052265 623872.608979 623872.6126025 623872.6151695 623872.6175695 623872.620173 623872.6242805 623872.6295545 623872.6328265 623872.635671 623872.6396985 623872.643804 623872.6482444999 623872.6530185 623872.6565805 623872.6600935 623872.6642465 623872.6689315 623872.672757 623872.6763075 623872.680745 623872.6870435 623872.693407 623872.6956925 623872.6987185001 623872.7014055001 623872.703712 623872.708499 623872.712841 623872.716391 623872.7201455 623872.7238165 623872.7276854999 623872.7326295001 623872.73715 623872.7405045
574,623872.7696765,218.0124999722466,4088,4094,0.7804133168489766,0.5960612971478606,0.40366677472609325,0.9981303710675116,pupil,74.17204953029818,-18.634999270623737,166.737919331649,623872.7696765 623872.7634574999 623872.7565705 623872.752605 623872.7490945 623872.7445924999 623872.772152 623872.77516 623872.7775475 623872.781631 623872.785715 623872.789842 623872.793968 623872.79783 623872.801694 623872.8059924999 623872.8102825 623872.8140594999 623872.8177819999 623872.82467 623872.8314815 623872.8339185 623872.8369205 623872.8395410001 623872.841564 623872.846101 623872.850635 623872.8541969999 623872.857754 623872.864168 623872.870564 623872.872333 623872.874693 623872.8788005 623872.882303 623872.8861685 623872.890042 623872.8943105 623872.8985405 623872.9024205001 623872.9065779999 623872.9106005 623872.914305 623872.9179465 623872.9215785 623872.926533 623872.9314875 623872.9345539999 623872.937624 623872.942166 623872.9466774999 623872.9501485 623872.9535925 623872.9580955 623872.9627365 623872.9675179999 623872.972163 623872.9752105 623872.9782855 623872.9840555 623872.987689
